2051633768888576883,14818019060956748353,5831440194142670735,1499854207486985248,13286867851523466131,16659946019636724607,10548605304496175067,11853517430109317464,1002977286147686154,15390436009955348907,
15936896015232758383,8561856250408213230,9167032123728344387,12757219621144322987,1417484251074597998,14764758392859223138,9546253189822391177,761614397080601243,2241697948594121245,14937488733284909232,
14272562825196711355,959313587213820063,11509801273626276280,13946688882047548097,17863460888603132338,14270395550044274464,1716434071915677882,14022198239037467307,3519510103201329369,10039638029188663252,
2630363554271596549,5946309182157239229,2600294438017098796,13878973149051150246,16727067259753528493,18244885545488352353,7078973790586499195,3698345137104789493,15235858382164809480,14875513114147063752,
2550086614871876755,12455894937769465909,16589519104950582731,14684908614856853023,4508547228253393371,9564863058500855617,18166143160787900709,3396381673902036592,15209382791744551351,2607553442852652551,
8002102139494870026,13085341264492030080,5991021332475098449,11736511528660002536,5666239950253723734,17810487650754432910,6254613419832811207,8217136932530783136,11158301428331639403,14426665166462045594,
5346607345483434267,3853074121834419872,753568102004679156,15766697828576363443,14814437013736520140,8755046236732834513,10881438828104500894,6800452624008073882,16508855417416357059,9150750342406158702,
1034408946228221387,6455301085638141940,12925694183342951379,6987741884989781799,11265524670407232382,6244909375312951218,1412613830185689165,8112228564553291833,14370562610140204024,2074428056966382244,
5736971042667688671,5254177293004534067,5399662182823586303,4947319324123400223,16440050847745295174,320715515835498678,11999298849212535426,9446522534967953172,15730096846391343016,6284479501754121989,
1480295708909240293,7688831008080514078,12482040816157251144,7360206161806583038,7312282456351841209,15294679023636732874,6581844923381737611,13143597506771645210,7269191243695455146,6744221278207091371,
6621674729581916017,12895585769937016591,11968266762533504518,8211477402713302201,14540567472621552594,9736236775114102928,10266476861642800585,5353415092798893531,13334938647435156862,12634594290687224326,
18257664676647016719,16101931548733706744,7961809790625691080,13397657842468096657,990717202794393779,6129500531795985434,2604590856323764278,3322294851521018473,7158852927131000470,4270204471248884524,
6591154387374443540,300257441378843765,13719827133653375102,17063674806226737077,5227028390497443638,12711347236278992047,129084152243587634,4913341507000156631,12391701861424563285,16114337242220496300,
11955632641012164675,1400475412959531470,14252678979376355840,13537888660821225868,11098589535418477280,15740319969627546710,14217379438547017521,17932848223085163303,6153916528127172326,4940691091715786173,
7965796255555908464,11609812523734805330,152921782079797221,17407395822307790360,4897369807064624403,16965974879769343434,2189483077153420007,12594596904866067185,1053455702265183297,8863263552187840299,
12492924023640231815,7049081607885587661,10106266060589939076,6098878093280414651,16025681125688697806,13602806095967372522,12466940732705785827,13569421248614180470,15614188474331687657,4363628993893004097,
15661442402152546993,4423526124754383174,14418352755728482963,2984006637266555129,16675862562651411073,8537550879655318940,15114408840121979710,4348186170381963517,15185710559750052378,763229119060858957,
11335140219112059691,10830206847860060210,10842678655987175097,2762799386381904355,9826423635514250154,6016432288521656945,15858418311987669617,11320124287050889035,15868034170821692178,2913604588037439091,
13319026927001890736,15184750228433676400,16811291221389412553,4973042417146229744,457278308682363720,11989167937726546951,17467171534728723604,3950144679758811741,11854471423397935484,8009194660547241036,
137644767704672943,708160186352094293,1820073174906668041,17822654170189992526,16645674031339153415,3387866716294827263,18142921439119079151,4097527180814457546,4660559426104991750,2473046006914499630,
3150853167042146481,10243438047155477624,15542422129808413969,12867129461945352339,9916509815786690452,3451071525806911229,10662718230995760305,10016050430777653702,3064333616747635233,17074248269167056324,
10751946885832706896,9972716528310738724,5439989193460088002,9862172032070830644,18152383204436605212,12597232886243186549,5118787067563489460,7219725861818218605,2019603249734217656,1139148783250172232,
10231890062892698668,10708771666659117822,2770970538374333371,15235330391848446828,18216446282732496728,3081713168255073424,929214110131040898,4667502029701516109,3380645195735732481,10227409982657719069,
3915986656898632335,9459959564599806339,14097472551003613996,15154332764030315771,8303446501023325317,10623374861092248285,8935661732713156110,10401644578475021966,13802613324874448543,11783576014048068605,
2340322660030050872,16461074677641297450,661868304886752917,9413635423260095964,3276697052732864195,58965996440874163,14966944834468266519,17312631228511387888,6853221518016386718,11015851003346941302,
10497550380951365922,17018423098902826787,14438190179477307628,3185894295590206143,14204555816039850925,4374181233399139591,11838756813152395097,3581638976476150025,2742685874904547508,815194036762002094,
11947101643948886980,9919834829512450835,3371485945300568392,13714404896573529297,1651478112113816654,393155957192168171,1753518610677044270,10682449033950114620,175134749863007513,195659736024282883,
14131594337712414121,12057650352620900297,16339049238647311024,16078560199033599087,8696825136914193717,2320498555222789184,16615942377212762433,16902840021762924767,17371332966351265615,15801536643318988763,
9098704842578752186,2463714772366188049,10379004688707856062,2455012122267140942,7015433406615351493,14758876093593479870,652351654781646552,17347009330493340138,16585448363558336969,8068617301154017847,
1863793056253299032,6914188244293727873,18201338230507891539,14423734369214886601,10228176239061026660,10268119834663669728,6460968316053764513,3200885072203215932,16920936645749504459,6701573499652808687,
14957692587731668509,15338426225656299506,2005472525896175646,4632252847764731729,8540757660660166700,17545778443009298598,5430050034159546621,14931663520964286654,9122804137506110442,6534135248371810054,
8635187046722110739,12831242765933252341,7292916418745280022,1876169831245570983,2426924742376386173,10010539662377654740,6356551057402532992,8272860392503363876,10471965006644195665,4292092276655878718,
15116421014644644570,11127463628173630223,1464042278257333153,2485222033795902957,6803534606978818925,15345002282775952916,4047614826016107759,12654597916424946625,4274151337258285493,11919576131981788959,
14436280084499202364,6698047988669334296,5458491170002765567,6100210947815707648,4415711464174884575,2774415589565168381,481813643195047988,756745968378963301,6120247195608572149,18100231543599478643,
15489086971950726001,12767849526803833624,13131824069257373619,12057369716205754131,1913351121444344448,12618173685082411798,8258873324545268192,16164710021410445237,2103659526503603843,15771442538612979436,
7411073329658748620,7835998864306373666,14782655712927376122,8669471387760827378,12226638437564554199,11994713092933119330,11031240884872478529,5504524880430022378,6298988856296892006,12098774854431626692,
13490299713958707878,11976337576125875275,15089658856586167396,16588542669436592000,6479811336130262843,8913892586314802318,15352153847881559257,7945565217093951131,8152923406735610738,579500548554132840,
8690656573513934320,9437683653859717806,17300120303134684111,16664838314811268075,18114063690897210227,605246890782028768,12795632499781994979,6103775333784919513,15517810153445357450,12953829220046986206,
2279259936988056378,15789988950036310621,1694840122886498394,7711441219885492097,13680069336866085264,6540600080428438529,4234684791507980530,9609461054108010488,15485385933345722829,16451500475750869757,
2797562745730108899,1754570063619476349,16807890100778481105,5889662586540555898,4012522534654347571,6174662418985541219,10763136837204173928,17503719785347578956,2974194516854222113,18095427959441564323,
8779553540038310646,17599689706692874705,11860246056352637045,17440221859406863076,5139751025498918968,253187495626605930,355312734728490633,12380545923449503253,4275367860468346992,15595086396458534534,
13581579954417819417,6267491873454620098,14986843484456090508,7080073364997109755,16327286839096330983,7171396822306932214,7541563178963178222,12694650469395478454,14856651493364423814,14224308604238036980,
14380212118812686638,14999859649854831549,7529220025282719095,16435736989776739973,5742235237489279301,11829153389314964621,9375125202825950032,9542548518258829517,15618419230301539617,5549276460569672489,
2371423117283548818,10069500692237325419,4652928939978050433,6592474250536905786,13669735629486577673,13750846680649672690,13214806158065844498,1765297329455949411,17017339208734023414,13653999056345397819,
16906913125583192746,4113151855321820954,15800760774033058536,15881594274318946916,17149410537778868279,9105969822228054731,8873967217726612637,18316318601124736150,9636373789247601167,4651212774695601510,
3649929901369578004,3866985620642587447,770035089246286555,1859668917789643589,6223727760452734941,2972648248027514838,12869311587395179497,1490931869425373074,12949283512264293612,12103030534913545924,
